20101103	0000	13.8	-73.9	55.5	1006	714.88	643.25	787.61	680.09	706.46	0.18	0.15	0.31
20101103	0600	14.0	-74.3	55.5	1006	821.00	800.09	676.54	699.37	749.25	0.18	0.55	0.26
20101103	1200	14.3	-74.7	55.5	1006	789.23	710.33	715.97	779.11	748.66	0.1	0.57	0.28
20101103	1800	14.7	-75.1	64.75	1004	621.41	832.22	788.33	580.24	705.55	0.3	0.03	0.34
20101104	0000	15.1	-75.5	74.0	1003	806.59	661.09	849.58	919.07	809.08	0.28	0.27	0.32
20101104	0600	15.5	-75.9	74.0	998	929.25	553.43	801.14	899.60	795.85	0.4	0.61	0.27
20101104	1200	15.9	-76.2	83.25	996	919.31	327.75	880.15	1014.72	785.48	0.68	0.51	0.26
20101104	1800	16.4	-76.2	92.5	995	780.64	502.35	807.28	722.06	703.08	0.38	0.28	0.38
20101105	0000	17.0	-75.7	111.0	989	756.87	673.03	859.07	872.15	790.28	0.23	0.21	0.36
20101105	0600	17.7	-75.2	129.5	985	850.37	655.35	977.81	873.79	839.33	0.33	0.3	0.38
20101105	1200	18.7	-74.7	138.7	987	2288.88	441.12	854.14	898.30	1120.61	0.81	0.37	0.23
20101105	1800	19.7	-74.0	129.5	992	1546.20	861.82	966.18	1032.97	1101.79	0.44	0.28	0.29
20101106	0000	20.4	-73.1	111.0	995	1536.76	1234.32	834.59	1113.15	1179.7	0.46	0.45	0.19
20101106	0600	21.4	-71.8	111.0	992	1402.19	918.04	710.28	1117.16	1036.92	0.49	0.24	0.27
20101106	0730	21.7	-71.6	111.0	992	1296.23	993.36	669.77	1087.70	1011.76	0.48	0.23	0.28
20101106	1200	22.6	-70.9	111.0	990	1282.91	1114.31	878.44	1037.01	1078.17	0.32	0.43	0.19
20101106	1800	23.8	-70.3	120.2	988	1057.57	776.85	759.14	970.55	891.03	0.28	0.39	0.18
20101107	0000	24.9	-69.8	129.5	987	1069.55	718.83	810.66	1046.53	911.39	0.33	0.46	0.15
20101107	0600	25.4	-69.6	120.2	990	736.77	712.69	701.00	1039.55	797.5	0.33	0.44	0.16
20101107	1200	25.7	-69.5	111.0	992	568.61	104.91	817.71	920.20	602.86	0.89	0.44	0.16
20101107	1800	26.0	-69.3	92.5	992	236.12	176.57	0.00	910.17	440.95	1.0	0.77	0.1
20101108	0000	26.0	-68.5	92.5	992	543.28	553.11	0.00	1114.78	737.06	1.0	0.58	0.1
20101108	0600	25.8	-67.5	92.5	992	371.13	268.86	0.00	946.82	528.94	1.0	0.76	0.07
20101108	1200	25.6	-66.2	92.5	992	743.73	119.56	0.00	970.65	611.31	1.0	0.86	0.03
20101108	1800	25.8	-64.5	83.25	993	889.57	213.75	0.00	890.22	664.51	1.0	0.72	0.05
20101109	0000	26.5	-62.3	83.25	993	844.53	633.27	0.00	932.25	803.35	1.0	0.68	0.1
20101109	0600	27.9	-60.4	83.25	994	1116.11	0.00	0.00	1115.71	1115.91	1.0	0.65	0.1
20101109	1200	29.4	-58.6	83.25	994	972.95	348.60	0.00	1047.97	789.84	1.0	0.52	0.05
20101109	1800	31.0	-56.9	83.25	994	163.32	426.36	0.00	230.35	273.34	1.0	0.59	0.15
20101110	0000	33.3	-55.4	83.25	994	223.31	568.94	0.00	227.69	339.98	1.0	0.64	0.27
20101110	0600	36.0	-54.0	83.25	994	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.03	-9999.0
20101110	1200	39.0	-53.5	64.75	995	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.02	-9999.0
20101110	1800	42.0	-53.5	64.75	995	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.08	-9999.0
